section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022808267916,-4.817073,-2.5,-5.304878,-0.03833,-0.849976,-0.661743,9.024661228698108,-37.92633454935179,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022813231916,-4.207317,-2.621951,-4.939024,-0.039368,-0.852234,-0.661133,9.178476442167693,-37.63582177977901,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022818195916,-3.658537,-2.865854,-4.634146,-0.038696,-0.84375,-0.659302,9.072191767851734,-37.98059452885204,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022823159916,-3.170732,-2.865854,-4.512195,-0.038879,-0.844177,-0.65564,9.088620848279419,-37.65803256331833,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022828123916,-2.743902,-2.865854,-4.939024,-0.035461,-0.849121,-0.654175,8.665480401836135,-37.57106886989084,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022833087916,-2.317073,-2.865854,-5.121951,-0.032166,-0.847351,-0.65448,8.811062314025719,-37.89639750721858,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022838051916,-2.134146,-2.926829,-5.54878,-0.03064,-0.851318,-0.653381,8.654481385406342,-37.58682753536587,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022843015916,-1.890244,-3.109756,-5.914634,-0.028931,-0.848572,-0.652161,8.257098990154503,-37.439446002317,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022847979916,-1.707317,-3.04878,-6.097561,-0.028015,-0.846313,-0.653442,8.516437137055021,-37.708492348815724,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022852943916,-1.707317,-2.987805,-6.646342,-0.026917,-0.839539,-0.654541,8.403814938655756,-38.043948097070796,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022857907916,-1.829268,-2.804878,-6.768293,-0.030945,-0.829468,-0.654236,8.687983231529529,-38.2950047633511,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022862871916,-1.707317,-2.804878,-6.768293,-0.033203,-0.828186,-0.647461,8.80936042293132,-37.983601933141614,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022867835916,-1.585366,-2.682927,-6.585366,-0.030029,-0.829712,-0.649963,8.433041072576117,-38.17292680273559,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022872799916,-1.52439,-2.256098,-6.402439,-0.02887,-0.826538,-0.653992,8.635794192210824,-38.47128602319489,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022877763916,-1.341463,-2.073171,-5.853659,-0.02655,-0.820984,-0.653442,8.21060910600545,-38.5780109221416,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022882727916,-1.219512,-1.768293,-5.304878,-0.030273,-0.82135,-0.650513,8.567743091406214,-38.41710951316759,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022887691916,-1.219512,-1.463415,-4.695122,-0.031494,-0.815369,-0.648926,8.89750128350812,-38.6287246877221,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022892655916,-1.402439,-1.158537,-3.963415,-0.030457,-0.81311,-0.650391,8.4617475838146,-38.68652630256497,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022897619916,-1.585366,-0.670732,-3.414634,-0.034607,-0.816772,-0.648621,8.805368230322387,-38.505979064592395,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022902583916,-1.646341,-0.426829,-3.109756,-0.030334,-0.822693,-0.643921,8.691740706950412,-38.18431373391411,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022907547916,-1.890244,-0.243902,-2.865854,-0.033508,-0.822205,-0.646606,9.111024924983894,-38.188156811091574,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022912511916,-2.195122,0.121951,-2.5,-0.034668,-0.820374,-0.651733,8.877401055041872,-38.48525502545087,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022917475916,-2.5,0.426829,-2.621951,-0.029724,-0.821045,-0.650757,8.468914100380374,-38.36364645151261,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022922439916,-2.865854,0.609756,-2.804878,-0.029419,-0.821106,-0.647034,8.74202134495053,-38.12693227643226,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022927403916,-3.353659,0.914634,-2.621951,-0.032166,-0.81897,-0.65033,8.749472221148778,-38.48122254794794,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022932367916,-3.902439,1.341463,-2.743902,-0.029785,-0.818665,-0.651062,8.309788397895971,-38.547394301326506,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022937331916,-4.268293,1.463415,-2.987805,-0.028503,-0.817444,-0.653809,8.673492144005735,-38.729738698695996,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022942295916,-4.817073,1.585366,-3.231707,-0.0271,-0.818665,-0.656677,8.226573724739524,-38.763458151574355,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022947259916,-5.487805,1.829268,-3.47561,-0.028015,-0.81842,-0.656799,8.636120356312006,-38.76838638631381,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022952223916,-6.036585,1.95122,-4.02439,-0.028442,-0.819641,-0.655884,8.377388706131484,-38.512869627765866,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022957187916,-6.463415,2.012195,-4.329268,-0.027649,-0.821594,-0.662109,8.469366813752345,-38.872029450614974,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022962151916,-6.890244,2.134146,-4.695122,-0.031616,-0.816284,-0.664124,8.707167245225634,-39.17690733311994,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022967115916,-7.378049,2.317073,-4.817073,-0.026184,-0.811401,-0.660706,8.25320966189966,-39.17932603023982,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022972079916,-7.5,2.134146,-4.45122,-0.026611,-0.811401,-0.661194,8.659074752825632,-39.20909627896137,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022977043916,-7.926829,2.195122,-4.207317,-0.029419,-0.811768,-0.663818,8.40818505884937,-39.533878517501165,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022982007916,-8.109756,2.073171,-3.780488,-0.028687,-0.80957,-0.66333,8.614891320600861,-39.286911410050806,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022986971916,-7.926829,2.073171,-3.658537,-0.030334,-0.814636,-0.668884,8.702817844135666,-39.6555942355096,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022991935916,-7.743903,2.012195,-3.47561,-0.030151,-0.818542,-0.666443,8.6383069021214,-39.35511012507109,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042022996899916,-7.378049,1.768293,-2.987805,-0.026733,-0.813721,-0.670959,8.324181417741016,-39.63468660236873,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023001863916,-7.256098,1.707317,-2.743902,-0.024231,-0.814514,-0.676086,8.23609022556019,-40.0052599136512,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023006827916,-7.317073,1.585366,-2.926829,-0.027161,-0.816711,-0.673462,8.369808581546494,-39.72321937936826,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023011791916,-7.134147,1.646341,-3.04878,-0.024231,-0.820557,-0.671021,8.307318492590525,-39.41965557071953,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023016755916,-7.073171,1.707317,-2.926829,-0.024719,-0.815186,-0.679932,8.312818110991913,-39.79481562204174,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023021719916,-7.317073,1.646341,-3.231707,-0.022949,-0.8125,-0.677734,7.941448535828101,-40.021532653571626,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023026683916,-7.439024,1.890244,-3.47561,-0.023865,-0.811707,-0.674988,8.227606602044546,-39.82021648971556,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023031647916,-7.439024,1.829268,-3.414634,-0.028442,-0.814575,-0.681519,8.608979440136977,-39.98436045763046,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023036611916,-7.378049,1.829268,-3.414634,-0.025391,-0.81189,-0.686218,8.310092230437021,-40.27738004282364,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023041575916,-7.621952,1.890244,-3.536585,-0.023987,-0.814453,-0.681091,8.27607193112354,-39.973532918710475,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023046539916,-7.926829,2.012195,-3.536585,-0.025635,-0.817444,-0.683289,8.557921989849035,-39.771411649935914,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023051503916,-7.926829,2.012195,-3.170732,-0.025391,-0.811096,-0.692383,8.44886947851208,-40.14413935503893,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023056467916,-7.560976,2.317073,-2.865854,-0.022766,-0.812256,-0.693115,8.225166329040405,-40.480281508333036,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023061431916,-7.560976,2.317073,-2.682927,-0.023987,-0.810791,-0.693054,8.53475155360141,-40.74141791116463,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023066395916,-7.378049,2.317073,-2.317073,-0.024475,-0.81427,-0.694885,8.276109954383486,-40.49316476557749,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023071359916,-7.317073,2.317073,-2.256098,-0.021973,-0.815857,-0.696533,7.830654575210104,-40.51148896451056,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023076323916,-7.195122,2.378049,-2.439024,-0.023254,-0.819946,-0.700867,8.2434859602171,-40.55932967227869,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023081287916,-7.012195,2.439024,-2.5,-0.021423,-0.821838,-0.703613,7.799074339638338,-40.62941773079763,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023086251916,-7.195122,2.378049,-2.804878,-0.021362,-0.82312,-0.703308,8.172635888642418,-40.52624067776401,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023091215916,-7.134147,2.5,-2.987805,-0.018127,-0.821655,-0.704041,7.7535659179525,-40.68479815504756,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023096179916,-7.073171,2.439024,-3.109756,-0.0177,-0.81665,-0.707642,7.970259098604657,-41.006995820518,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023101143916,-7.317073,2.743902,-3.47561,-0.015259,-0.81488,-0.709595,7.540792688782801,-41.15001918855393,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023106107916,-7.317073,2.926829,-3.658537,-0.015259,-0.817688,-0.70813,7.791700049621966,-40.92289278374898,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023111071916,-7.439024,2.926829,-3.597561,-0.017212,-0.820312,-0.711121,8.198514308992202,-40.95536328010377,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023116035916,-7.439024,3.353659,-3.719512,-0.012939,-0.814453,-0.710205,7.7656174208852065,-41.0982864984625,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023120999916,-7.134147,3.597561,-4.02439,-0.016785,-0.81134,-0.708923,8.128506026863818,-41.27997661542108,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023125963916,-6.890244,3.719512,-3.902439,-0.016785,-0.812378,-0.706787,7.846136280308599,-41.03643613326358,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023130927916,-6.52439,3.902439,-3.658537,-0.020264,-0.812256,-0.704346,8.192268663961357,-40.89936201230705,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023135891916,-6.219512,4.02439,-3.719512,-0.021729,-0.810974,-0.705383,8.06833157041359,-41.263283363000426,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023140855916,-5.792683,4.146341,-3.414634,-0.022583,-0.805908,-0.707886,8.455701561505691,-41.387692972677,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023145819916,-5.304878,4.02439,-3.231707,-0.023621,-0.804016,-0.702515,8.202240371902292,-41.1208554737799,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023150783916,-5.0,4.085366,-2.682927,-0.02533,-0.803772,-0.699585,8.534861948220623,-40.95545039350071,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023155747916,-4.756098,4.085366,-2.134146,-0.021484,-0.803406,-0.704651,8.20694496973482,-41.21765155626946,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023160711916,-4.45122,4.02439,-1.585366,-0.020813,-0.809509,-0.701965,8.078758521970741,-40.9068577992777,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023165675916,-4.268293,3.841464,-1.280488,-0.021667,-0.808899,-0.702942,8.320975381493724,-41.20278065679551,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023170639916,-3.963415,3.902439,-1.097561,-0.01532,-0.810974,-0.703186,7.948061859507817,-41.02841096428875,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023175603916,-3.658537,3.841464,-1.280488,-0.017334,-0.812012,-0.700256,7.901280617055079,-40.704029213455016,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023180567916,-3.597561,3.719512,-1.52439,-0.019165,-0.812866,-0.697083,8.202371227443649,-40.49349948035285,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023185531916,-3.414634,3.597561,-2.073171,-0.023071,-0.81012,-0.695801,8.254947327668077,-40.848096671916096,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023190495916,-3.231707,3.47561,-2.317073,-0.018494,-0.80719,-0.694702,7.870397985568388,-40.68008476956706,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023195459916,-3.292683,3.292683,-2.621951,-0.018738,-0.808533,-0.694031,8.2554280996834,-40.58448665866996,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023200423916,-3.231707,3.109756,-3.109756,-0.018555,-0.811401,-0.693848,7.81499592945022,-40.520004951740106,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023205387916,-3.414634,2.987805,-3.292683,-0.017456,-0.81073,-0.692627,8.219438948944003,-40.495633827994,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023210351916,-3.292683,2.804878,-3.719512,-0.012512,-0.809265,-0.691589,7.767118177726957,-40.52862769361121,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023215315916,-2.987805,2.621951,-3.963415,-0.013428,-0.810669,-0.701294,7.693471405888602,-40.88313532645171,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023220279916,-3.04878,2.560976,-4.45122,-0.023071,-0.802429,-0.681641,7.942690790684566,-40.63648636336484,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023225243916,-2.378049,2.317073,-4.085366,-0.006836,-0.809875,-0.700867,7.538051339769709,-40.80467591064638,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023230207916,-2.621951,2.073171,-3.597561,-0.013977,-0.80603,-0.690491,7.783008914204174,-40.54871784243477,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023235171916,-2.987805,2.256098,-4.695122,-0.011414,-0.8125,-0.681763,7.657095733646855,-40.23090800682522,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023240135916,-2.621951,1.890244,-4.390244,-0.017273,-0.806274,-0.69281,7.825437084922669,-40.55116880787199,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023245099916,-2.012195,1.585366,-3.231707,-0.020325,-0.794128,-0.696655,7.936585674349061,-40.8894333580395,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023250063916,-1.95122,1.768293,-3.47561,-0.015259,-0.79718,-0.689636,7.506292038298454,-40.79727713241854,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023255027916,-2.073171,1.646341,-4.02439,-0.01709,-0.80304,-0.680725,7.722357461328755,-40.522902488360074,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023259991916,-1.95122,1.158537,-3.536585,-0.016968,-0.804016,-0.686218,8.11973974887772,-40.44310889381529,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023264955916,-1.768293,1.097561,-3.170732,-0.015564,-0.80188,-0.689575,7.821563823632772,-40.70799701121291,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023269919916,-1.890244,1.219512,-3.292683,-0.012024,-0.806519,-0.686096,7.636717659156574,-40.401475420784834,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023274883916,-2.012195,0.97561,-3.292683,-0.011475,-0.809448,-0.685486,7.580336184427779,-40.07033831984933,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023279847916,-2.256098,0.853659,-3.536585,-0.015076,-0.812927,-0.689209,7.838497441589311,-40.34525484458476,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023284811916,-2.256098,0.792683,-3.841464,-0.013733,-0.813477,-0.687683,7.602981494981037,-40.06048357185824,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023289775916,-2.256098,0.487805,-4.02439,-0.011475,-0.810181,-0.687073,7.6088505352803395,-40.41233223999657,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023294739916,-2.378049,0.365854,-4.390244,-0.009644,-0.809021,-0.689453,7.18741416018824,-40.53975276379748,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023299703916,-2.804878,0.304878,-4.878049,-0.009338,-0.812927,-0.687866,7.441574589669102,-40.29027154971203,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023304667916,-2.804878,0.121951,-5.243903,-0.009888,-0.81073,-0.688904,7.740414667724366,-40.53342861741683,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023309631916,-2.926829,-0.121951,-5.426829,-0.009827,-0.807312,-0.688599,7.323736295510059,-40.41393396148797,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023314595916,-3.353659,-0.243902,-5.914634,-0.00946,-0.807373,-0.688477,7.716465755707617,-40.52229960273189,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023319559916,-3.536585,-0.426829,-6.280488,-0.003723,-0.805908,-0.688599,7.264362864675405,-40.53094098049297,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023324523916,-3.597561,-0.548781,-6.402439,-0.005249,-0.80658,-0.68866,7.3950133416976485,-40.22844866145235,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023329487916,-3.841464,-0.670732,-6.646342,-0.002014,-0.805481,-0.690857,7.155903168719988,-40.54270301786221,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023334451916,-4.02439,-0.792683,-6.707317,-0.002747,-0.804443,-0.691895,7.116644015177599,-40.90418031904008,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023339415916,-4.146341,-1.097561,-7.012195,-0.00238,-0.799866,-0.688049,7.115208211763871,-40.58194115952273,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023344379916,-4.02439,-1.219512,-7.195122,0.000183,-0.802856,-0.68811,6.668560798615204,-40.660178926344145,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023349343916,-4.085366,-1.707317,-7.378049,0.000488,-0.800964,-0.688293,7.075519420266204,-40.69925531942101,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023354307916,-4.207317,-1.768293,-7.317073,0.003418,-0.802063,-0.68866,6.635447803052614,-40.64080207589373,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023359271916,-4.207317,-2.012195,-7.5,0.0047,-0.801575,-0.690002,6.928160935051551,-40.894345335058375,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023364235916,-4.207317,-2.317073,-7.5,0.004761,-0.79834,-0.692383,6.492518840229337,-41.004614963836616,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023369199916,-4.268293,-2.378049,-7.439024,0.005981,-0.798462,-0.692932,6.877899478922274,-40.91081164153658,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023374163916,-4.268293,-2.439024,-7.5,0.00824,-0.793396,-0.693726,6.550454411283965,-41.172492752272376,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023379127916,-4.268293,-2.621951,-7.439024,0.005737,-0.795105,-0.693237,6.867889199565383,-40.97922569162603,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023384091916,-4.45122,-2.743902,-7.195122,0.007141,-0.799255,-0.695496,6.4323690018936475,-41.08351567297541,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042023389055916,-4.45122,-2.804878,-7.134147,0.013062,-0.802063,-0.695679,6.157473698224209,-40.831546937676194,,,,,
